hour,t(sec),"P1 (kW)","Q1 (kvar)","P2 (kW)","Q2 (kvar)","P3 (kW)","Q3 (kvar)","P4 (kW)","Q4 (kvar)"
0, 60.00000, 0.640719, 0.272941, 0.641765, 0.27339, 0.645949, 0.27517, 0, 0
0, 120.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 180.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 240.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 300.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 360.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 420.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 480.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 540.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 600.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 660.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 720.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 780.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 840.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 900.00000, 0.640711, 0.272942, 0.641758, 0.273388, 0.645959, 0.275178, 0, 0
0, 960.00000, 0.671789, 0.286177, 0.676425, 0.288156, 0.683335, 0.291099, 0, 0
0, 1020.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1080.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1140.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1200.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1260.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1320.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1380.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1440.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1500.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1560.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1620.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1680.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1740.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1800.00000, 0.671778, 0.286176, 0.676425, 0.288156, 0.683342, 0.291102, 0, 0
0, 1860.00000, 0.675621, 0.287828, 0.680228, 0.289779, 0.685459, 0.292016, 0, 0
0, 1920.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291987, 0, 0
0, 1980.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2040.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2100.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2160.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2220.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2280.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2340.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2400.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2460.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2520.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2580.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2640.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2700.00000, 0.675653, 0.287827, 0.680258, 0.289789, 0.685417, 0.291986, 0, 0
0, 2760.00000, 0.646096, 0.275238, 0.650332, 0.277041, 0.651935, 0.277725, 0, 0
0, 2820.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 2880.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 2940.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3000.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3060.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3120.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3180.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3240.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3300.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3360.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3420.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3480.00000, 0.646101, 0.275238, 0.650335, 0.277042, 0.65193, 0.277721, 0, 0
0, 3540.00000, 0.649334, 0.276618, 0.650307, 0.27703, 0.651932, 0.277721, 0, 0
1, 0.00000, 0.649342, 0.276618, 0.650305, 0.277029, 0.65193, 0.277721, 0, 0
1, 60.00000, 0.643915, 0.274327, 0.644352, 0.274501, 0.644364, 0.274517, 0, 0
1, 120.00000, 0.643965, 0.274328, 0.644309, 0.274475, 0.644309, 0.274475, 0, 0
1, 180.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 240.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 300.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 360.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 420.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 480.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 540.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 600.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 660.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 720.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 780.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 840.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 900.00000, 0.643965, 0.274328, 0.644309, 0.274474, 0.644309, 0.274474, 0, 0
1, 960.00000, 0.641301, 0.273195, 0.641304, 0.273196, 0.641302, 0.273197, 0, 0
1, 1020.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1080.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1140.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1200.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1260.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1320.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1380.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1440.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1500.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1560.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1620.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1680.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1740.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1800.00000, 0.641293, 0.27319, 0.641293, 0.27319, 0.641293, 0.27319, 0, 0
1, 1860.00000, 0.654987, 0.279025, 0.656764, 0.279777, 0.65678, 0.279796, 0, 0
1, 1920.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279779, 0, 0
1, 1980.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2040.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2100.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2160.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2220.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2280.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2340.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2400.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2460.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2520.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2580.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2640.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2700.00000, 0.654979, 0.27902, 0.65676, 0.279778, 0.65676, 0.279778, 0, 0
1, 2760.00000, 0.61887, 0.263641, 0.618878, 0.263642, 0.618886, 0.263652, 0, 0
1, 2820.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 2880.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 2940.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3000.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3060.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3120.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3180.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3240.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3300.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3360.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3420.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3480.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
1, 3540.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
2, 0.00000, 0.618866, 0.263636, 0.618866, 0.263636, 0.618866, 0.263636, 0, 0
2, 60.00000, 0.635471, 0.270707, 0.635467, 0.270707, 0.635462, 0.270701, 0, 0
2, 120.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 180.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 240.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 300.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 360.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 420.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 480.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 540.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 600.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 660.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 720.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 780.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 840.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 900.00000, 0.635471, 0.270709, 0.635474, 0.270711, 0.635474, 0.270711, 0, 0
2, 960.00000, 0.602119, 0.256505, 0.602123, 0.256504, 0.60213, 0.256511, 0, 0
2, 1020.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1080.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1140.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1200.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1260.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1320.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1380.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1440.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1500.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1560.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1620.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1680.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1740.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1800.00000, 0.602115, 0.2565, 0.602115, 0.2565, 0.602115, 0.2565, 0, 0
2, 1860.00000, 0.601784, 0.256357, 0.601783, 0.256358, 0.60178, 0.256355, 0, 0
2, 1920.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 1980.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2040.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2100.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2160.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2220.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2280.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2340.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2400.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2460.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2520.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2580.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2640.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2700.00000, 0.601786, 0.25636, 0.601786, 0.25636, 0.601786, 0.25636, 0, 0
2, 2760.00000, 0.575771, 0.245282, 0.575775, 0.245281, 0.575781, 0.245287, 0, 0
2, 2820.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 2880.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 2940.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3000.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3060.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3120.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3180.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3240.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3300.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3360.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3420.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3480.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
2, 3540.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
3, 0.00000, 0.575765, 0.245275, 0.575765, 0.245275, 0.575765, 0.245275, 0, 0
3, 60.00000, 0.590402, 0.251508, 0.5904, 0.251508, 0.590397, 0.251505, 0, 0
3, 120.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590405, 0.251512, 0, 0
3, 180.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 240.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 300.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 360.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 420.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 480.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 540.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 600.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
3, 660.00000, 0.590406, 0.251512, 0.590406, 0.251512, 0.590406, 0.251512, 0, 0
